timestamp,price,market_cap
1664668800000,2.1966879506333608,0.0
1664755200000,2.1542593804874417,0.0
1664841600000,2.1572968523477467,0.0
1664928000000,2.1810608026813565,0.0
1665014400000,2.1741659429645783,0.0
1665100800000,2.2016017232953358,0.0
1665187200000,2.167754109576965,0.0
1665273600000,2.0824641013202423,0.0
1665360000000,2.1098685580262573,0.0
1665446400000,2.0714162238152856,0.0
1665532800000,2.0678346637445957,0.0
1665619200000,2.0637711011756874,0.0
1665705600000,2.07025659919641,0.0
1665792000000,2.1009633585408922,0.0
1665878400000,2.0683240566837506,0.0
1665964800000,2.063501926870229,0.0
1666051200000,2.122310492743669,0.0
1666137600000,2.040562868907331,0.0
1666224000000,2.049598078473674,0.0
1666310400000,1.9603859093212324,0.0
1666396800000,1.8123731195022936,0.0
1666483200000,1.8191370880074917,0.0
1666569600000,1.8595113011372524,0.0
1666656000000,1.7681233339083922,0.0
1666742400000,1.7688719840966072,0.0
1666828800000,1.754060478399617,0.0
1666915200000,1.6996958272713796,0.0
1667001600000,1.6524897492360746,0.0
1667088000000,1.560698896475505,0.0
1667174400000,1.7457151224097016,0.0
1667260800000,1.627322717870336,0.0
1667347200000,1.5751131044345066,0.0
1667433600000,1.5405142816654886,0.0
1667520000000,1.528406161109012,0.0
1667606400000,1.5800398939235354,0.0
1667692800000,1.6085957889407034,0.0
1667779200000,1.5796150277253593,0.0
1667865600000,1.5808332547044819,0.0
1667952000000,1.4572175333868012,0.0
1668038400000,1.0106144244269237,0.0
1668124800000,1.210869207396177,0.0
1668211200000,1.0298249794998457,0.0
1668297600000,1.063813715255997,0.0
1668384000000,1.0019499055186052,0.0
1668470400000,0.9985849585004205,0.0
1668556800000,0.9961708726860529,0.0
1668643200000,0.9545810568878376,0.0
1668729600000,0.9083656258813823,0.0
1668816000000,0.90744369728645,0.0
1668902400000,0.8889941335352787,0.0
1668988800000,0.8102367418778205,0.0
1669075200000,0.7974164307612307,0.0
1669161600000,0.7918336118753193,0.0
1669248000000,0.8362683309602825,0.0
1669334400000,0.8381850605970282,0.0
1669420800000,0.7917547879985828,0.0
1669507200000,0.784668777729348,0.0
1669593600000,0.933217817440091,0.0
1669680000000,0.9449667933913171,0.0
1669766400000,0.8904293948018188,0.0
1669852800000,0.9400076934819747,0.0
1669939200000,0.8777450656224036,0.0
1670025600000,1.026502641628205,0.0
1670112000000,1.0746058051037999,0.0
1670198400000,1.0252374328537692,0.0
1670284800000,0.9936548338635708,0.0
1670371200000,0.989306510026599,0.0
1670457600000,0.9190397412702916,0.0
1670544000000,0.9019481038157385,0.0
1670630400000,0.9865670203986721,0.0
1670716800000,0.9611569345151487,0.0
1670803200000,0.9694191840027204,0.0
1670889600000,0.9444675341358653,0.0
1670976000000,0.951942334248249,0.0
1671062400000,0.9539200845314233,0.0
1671148800000,0.9278521991795218,0.0
1671235200000,0.8844426367843368,0.0
1671321600000,0.8940832657429839,0.0
1671408000000,0.8916097402726316,0.0
1671494400000,0.8913372176103743,0.0
1671580800000,0.8867816379968773,0.0
1671667200000,0.9417970542544285,0.0
1671753600000,0.920286585490456,0.0
1671840000000,0.9022715144553588,0.0
1671926400000,0.8922507182629639,0.0
1672012800000,0.9012877361949917,0.0
1672099200000,0.8810880934008953,0.0
1672185600000,0.8731312682439573,0.0
1672272000000,0.8615575685979481,0.0
1672358400000,0.8430036668457372,0.0
1672444800000,0.9315146252499157,0.0
1672531200000,0.9281383556572617,0.0
