timestamp,price,market_cap
1648944000000,2.7319733498546492,705897038.3063446
1649030400000,2.7888079987171928,720634820.7957042
1649116800000,2.776664239261316,715155177.4272423
1649203200000,2.695055719490813,700869156.4192102
1649289600000,2.5132034992902477,654423054.1231304
1649376000000,2.574214325052479,666870200.2077281
1649462400000,2.5041698347862775,650316128.6194613
1649548800000,2.5617933187802566,665709208.1868501
1649635200000,2.4996491135439167,652868212.1628945
1649721600000,2.244238377292427,583892032.5706632
1649808000000,2.2818059344756896,593871432.8509803
1649894400000,2.325260652722928,600801556.4603019
1649980800000,2.277394256048335,590767294.6746379
1650067200000,2.3007328506786533,598474944.8083271
1650153600000,2.291154983756236,595997068.1945772
1650240000000,2.241580185984949,587410083.9578491
1650326400000,2.2984966163224048,603951892.3786302
1650412800000,2.2966630695016823,601664749.9545845
1650499200000,2.2848382209601885,600336508.508326
1650585600000,2.2310585648695107,585182484.7562579
1650672000000,2.227918850819747,584144899.5202898
1650758400000,2.1922364351287387,574726412.6526594
1650844800000,2.190786137068697,575214029.7476565
1650931200000,2.214641388328408,580957409.4980431
1651017600000,2.0709370443823065,547339718.9060994
1651104000000,2.14473801244975,567153809.4483541
1651190400000,2.1528942995565323,567583861.8068128
1651276800000,2.0693251172594493,550675696.789657
1651363200000,1.986153766738458,527289295.5074982
1651449600000,2.0104910411406793,534629935.5832479
1651536000000,1.9966321183452937,531396027.192559
1651622400000,1.976954686321261,524914298.510452
1651708800000,2.117762649045852,562990035.1184813
1651795200000,1.9435539504793957,517901918.42608
1651881600000,1.9253308656301054,511202521.48198074
1651968000000,1.8700223170038093,497385033.99529874
1652054400000,1.7977322691970898,477232873.2493174
1652140800000,1.5812427262803497,426953921.8878382
1652227200000,1.6260927602953392,434385903.711201
1652313600000,1.4190822792609523,359045176.03939426
1652400000000,1.3550526158109044,353960436.0780218
1652486400000,1.3967075888528313,380216329.125284
1652572800000,1.4320595908554166,390992889.7003997
1652659200000,1.5043305756741512,410746365.21985716
1652745600000,1.4240225335741634,404289107.2283933
1652832000000,1.4645527112810135,420021308.2893533
1652918400000,1.34441719697582,386476183.93670386
1653004800000,1.3972207755304786,403784954.6699537
1653091200000,1.36210273342878,344593023.9243638
1653177600000,1.3661710738668202,343822979.61482435
1653264000000,1.4098058612991577,352989668.78379756
1653350400000,1.3726494953868078,340739438.3213296
1653436800000,1.3775103384277585,344085803.7676708
1653523200000,1.336996230541791,333932585.44839156
1653609600000,1.2723186907597182,320053824.82400864
1653696000000,1.2198282451381028,304977183.0809662
1653782400000,1.252676189881917,313356233.3721094
1653868800000,1.2679603416636915,317146918.82960516
1653955200000,1.3665431075246448,337091977.532226
1654041600000,1.343722190702037,334608055.7688763
1654128000000,1.2559541388436157,312381162.2334169
1654214400000,1.2548858930728355,313473468.6509544
1654300800000,1.2017538678027706,298913050.2467221
1654387200000,1.2381210052029772,306737526.6982214
1654473600000,1.2616277131051907,312374158.5917426
1654560000000,1.2918947389142974,319393460.8496287
1654646400000,1.3007208600035478,322242212.7532361
1654732800000,1.2835945837718628,317014866.6566752
1654819200000,1.3193825647023982,325852222.98920393
1654905600000,1.196306100010805,290906775.87191266
1654992000000,1.1029958327789735,268345989.3767491
1655078400000,1.0183819560580318,251307645.3872431
1655164800000,0.8810258584167903,217819388.084553
1655251200000,0.8201380788655337,209869186.0282508
1655337600000,0.7532844594939595,198668755.83421218
1655424000000,0.5959225266336705,162936611.39255273
1655510400000,0.5615198550736233,156489204.4379036
1655596800000,0.4838819812698692,133285207.05282708
1655683200000,0.5187392721092886,142825739.21111715
1655769600000,0.5282394532794621,137687492.18516433
1655856000000,0.5161725479981608,135697221.888429
1655942400000,0.4924008144881818,130292825.26855673
1656028800000,0.5620845133547033,142754518.42078224
1656115200000,0.5448660404424149,137834059.57004642
1656201600000,0.5446628734994433,136494792.68100607
1656288000000,0.5303441360001006,131336703.17056614
1656374400000,0.5128922835820275,117505649.92256929
1656460800000,0.49781374673262746,113965578.22174382
1656547200000,0.49986322951320084,114523217.30845311
1656633600000,0.48879132253013924,109760802.74618538
1656720000000,0.47869172487018563,108915944.99921772
1656806400000,0.48966452590325793,111023965.7742893
