timestamp,price,market_cap
1609632000000,0.2692102009753236,35726327.40729978
1609718400000,0.27191513545138407,36309245.79679039
1609804800000,0.26424651320346526,35161231.30194596
1609891200000,0.2702165753360383,35812774.136865884
1609977600000,0.2781883251317117,36670040.89218335
1610064000000,0.28237986519217595,37392679.45887537
1610150400000,0.2807987076634361,37200374.43246402
1610236800000,0.29942024651278254,39751939.85739444
1610323200000,0.29028989445759856,38703208.50407315
1610409600000,0.26640629950825584,35177492.004162535
1610496000000,0.27055198740970837,35869989.564133525
1610582400000,0.2753620588646969,36405119.0537197
1610668800000,0.2773024303379575,36843393.03458619
1610755200000,0.27194439263141135,36089710.012109205
1610841600000,0.2804342464069487,37139845.859842494
1610928000000,0.2737344935252972,36323903.1538754
1611014400000,0.279342172645506,36982750.26262533
1611100800000,0.28509699995839305,37835969.61097996
1611187200000,0.28476157423868864,37734262.17712705
1611273600000,0.2724817473803078,36116780.467068605
1611360000000,0.2747231307383772,36421954.4377466
1611446400000,0.2759674763683824,36612088.20165277
1611532800000,0.275208926913927,36584201.44505816
1611619200000,0.2733744202407039,36205998.88716739
1611705600000,0.2725590058687461,36122118.687707424
1611792000000,0.2686484640655091,35549777.72843952
1611878400000,0.2708092366707937,35975970.68499711
1611964800000,0.27738959141476976,36958376.814095154
1612051200000,0.2821829394956716,37331995.62796049
1612137600000,0.28513928762593815,37817020.06024605
1612224000000,0.288919457650579,38028118.62629449
1612310400000,0.28902037381005685,38334909.60221889
1612396800000,0.29275744164515727,38806289.36486837
1612483200000,0.28791568465317574,38319620.45099034
1612569600000,0.2900928735905487,38240636.39297668
1612656000000,0.3151693055049683,41838985.73149154
1612742400000,0.320680325115527,42942908.64437025
1612828800000,0.33972867921920785,44592503.164557785
1612915200000,0.3680395732156492,48753923.13278313
1613001600000,0.3714080826919576,49945068.23257385
1613088000000,0.3800032947855568,49818462.096163414
1613174400000,0.3785422574911277,50203352.626805
1613260800000,0.3787774906975474,50405775.04576162
1613347200000,0.3777544367313898,50384447.7815725
1613433600000,0.37559242096479695,49802780.44400513
1613520000000,0.3686380539842595,48920083.390169285
1613606400000,0.37938043507379854,50309046.62897505
1613692800000,0.41934721518901713,55731882.051384725
1613779200000,0.6363321389601635,84213349.37121525
1613865600000,0.5646531172260639,74408518.73807777
1613952000000,0.6250976318346546,82494468.06472656
1614038400000,0.5256093240301569,69848838.88853884
1614124800000,0.4401122559691767,58416099.96093889
1614211200000,0.4450676422777902,58939142.50543287
1614297600000,0.41976201366934646,56122805.013960294
1614384000000,0.38449026933458186,51092251.140097186
1614470400000,0.4148705756053215,54787419.92174408
1614556800000,0.38559274818956885,51967077.61499846
1614643200000,0.40922012350887316,53942466.081269905
1614729600000,0.3963505396692284,52447327.01340976
1614816000000,0.41410705757619926,54874480.5587175
1614902400000,0.41269076051607884,54655034.69162245
1614988800000,0.4019236005349884,53102112.48741544
1615075200000,0.40789657792408773,53905678.577206835
1615161600000,0.41391498019925543,54986899.23269382
1615248000000,0.4120292557884301,54689549.04004372
1615334400000,0.42840404128290216,57030892.13162021
1615420800000,0.4193742201582102,46520862.0272466
1615507200000,0.4135676299675313,45699564.91375434
1615593600000,0.41172319588316136,45530773.94811902
1615680000000,0.42951749311537657,47369446.909975596
1615766400000,0.4166507285783557,46221848.8528365
1615852800000,0.41139391328175706,45513560.83398916
1615939200000,0.4144333754602647,45956297.99077045
1616025600000,0.4145968900460255,45810213.609553955
1616112000000,0.4107356334913122,45332793.85789102
1616198400000,0.4113412430110286,45471683.32039602
1616284800000,0.41398606274329597,45822507.30215222
1616371200000,0.40856401215771876,45171058.182686485
1616457600000,0.4028173538254358,44608470.72796817
1616544000000,0.39905563259666493,44127827.631111264
1616630400000,0.3794365280052844,42007786.3816512
1616716800000,0.37170969909334123,41165923.68639521
1616803200000,0.3908103161853239,43223888.913443245
1616889600000,0.39015061789722627,43166797.98366446
1616976000000,0.3930644714912145,43350837.14591368
1617062400000,0.4002065558609815,44172406.74399286
1617148800000,0.42490445976374136,46923368.06061988
1617235200000,0.42141323602001923,46556188.44063834
1617321600000,0.45514371245224733,51734938.63478846
1617408000000,0.46628288056767375,51751510.09155279
1617494400000,0.42706629585600386,48061255.078283615
